building,occupant_id,split,image_path
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_154.jpg
building_10,0005299,reference,dataset_splits/10_buildings/building_10/0005299/reference/0005299_157.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_013.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_014.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_016.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_034.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_042.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_055.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_058.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_070.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_073.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_079.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_089.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_097.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_102.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_103.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_109.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_124.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_129.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_143.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_152.jpg
building_10,0005299,test,dataset_splits/10_buildings/building_10/0005299/test/0005299_156.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_039.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_041.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_043.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_046.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_052.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_079.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_093.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_104.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_106.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_107.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_114.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_118.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_135.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_142.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_146.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_150.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_175.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_177.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_178.jpg
building_10,0005362,reference,dataset_splits/10_buildings/building_10/0005362/reference/0005362_179.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_014.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_020.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_023.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_065.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_066.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_067.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_069.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_070.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_072.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_084.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_085.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_089.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_102.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_103.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_122.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_124.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_125.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_131.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_139.jpg
building_10,0005362,test,dataset_splits/10_buildings/building_10/0005362/test/0005362_167.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_009.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_010.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_016.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_038.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_039.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_059.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_082.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_122.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_152.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_157.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_199.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_206.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_213.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_218.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_232.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_252.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_260.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_264.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_268.jpg
building_10,0005381,reference,dataset_splits/10_buildings/building_10/0005381/reference/0005381_270.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_002.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_003.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_004.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_011.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_036.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_037.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_046.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_056.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_063.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_064.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_067.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_081.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_090.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_095.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_103.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_113.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_120.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_169.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_192.jpg
building_10,0005381,test,dataset_splits/10_buildings/building_10/0005381/test/0005381_249.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_001.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_009.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_015.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_018.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_019.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_020.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_021.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_022.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_024.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_025.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_029.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_030.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_031.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_033.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_035.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_038.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_040.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_041.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_042.jpg
building_10,0005428,reference,dataset_splits/10_buildings/building_10/0005428/reference/0005428_052.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_002.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_003.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_004.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_005.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_006.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_007.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_010.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_011.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_013.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_014.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_016.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_023.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_032.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_034.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_036.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_037.jpg
building_10,0005428,test,dataset_splits/10_buildings/building_10/0005428/test/0005428_039.jpg
