building,occupant_id,split,image_path
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_033.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_034.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_035.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_038.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_040.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_045.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_046.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_055.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_058.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_060.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_061.jpg
building_3,0005121,test,dataset_splits/10_buildings/building_3/0005121/test/0005121_069.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_002.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_007.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_010.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_012.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_013.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_019.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_020.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_023.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_034.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_041.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_043.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_046.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_049.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_051.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_057.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_062.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_071.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_080.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_082.jpg
building_3,0005124,reference,dataset_splits/10_buildings/building_3/0005124/reference/0005124_086.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_004.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_005.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_006.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_014.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_015.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_021.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_025.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_032.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_040.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_042.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_050.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_053.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_060.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_061.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_063.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_066.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_067.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_072.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_075.jpg
building_3,0005124,test,dataset_splits/10_buildings/building_3/0005124/test/0005124_077.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_001.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_006.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_007.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_008.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_010.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_011.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_013.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_018.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_020.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_022.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_031.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_039.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_044.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_050.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_054.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_059.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_061.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_066.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_067.jpg
building_3,0005209,reference,dataset_splits/10_buildings/building_3/0005209/reference/0005209_071.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_002.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_009.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_012.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_014.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_017.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_021.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_023.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_024.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_025.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_026.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_028.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_032.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_034.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_035.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_037.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_038.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_045.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_046.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_047.jpg
building_3,0005209,test,dataset_splits/10_buildings/building_3/0005209/test/0005209_065.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_005.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_010.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_011.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_015.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_017.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_025.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_027.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_028.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_030.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_032.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_034.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_042.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_043.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_045.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_046.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_048.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_052.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_053.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_060.jpg
building_3,0005286,reference,dataset_splits/10_buildings/building_3/0005286/reference/0005286_063.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_007.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_012.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_018.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_020.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_023.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_026.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_031.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_033.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_036.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_037.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_039.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_044.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_056.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_061.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_062.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_065.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_071.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_075.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_076.jpg
building_3,0005286,test,dataset_splits/10_buildings/building_3/0005286/test/0005286_080.jpg
building_3,0005373,reference,dataset_splits/10_buildings/building_3/0005373/reference/0005373_007.jpg
building_3,0005373,reference,dataset_splits/10_buildings/building_3/0005373/reference/0005373_009.jpg
building_3,0005373,reference,dataset_splits/10_buildings/building_3/0005373/reference/0005373_010.jpg
building_3,0005373,reference,dataset_splits/10_buildings/building_3/0005373/reference/0005373_014.jpg
building_3,0005373,reference,dataset_splits/10_buildings/building_3/0005373/reference/0005373_017.jpg
building_3,0005373,reference,dataset_splits/10_buildings/building_3/0005373/reference/0005373_021.jpg
building_3,0005373,reference,dataset_splits/10_buildings/building_3/0005373/reference/0005373_023.jpg
building_3,0005373,reference,dataset_splits/10_buildings/building_3/0005373/reference/0005373_024.jpg
building_3,0005373,reference,dataset_splits/10_buildings/building_3/0005373/reference/0005373_026.jpg
building_3,0005373,reference,dataset_splits/10_buildings/building_3/0005373/reference/0005373_028.jpg
building_3,0005373,reference,dataset_splits/10_buildings/building_3/0005373/reference/0005373_044.jpg
building_3,0005373,reference,dataset_splits/10_buildings/building_3/0005373/reference/0005373_045.jpg
building_3,0005373,reference,dataset_splits/10_buildings/building_3/0005373/reference/0005373_046.jpg
building_3,0005373,reference,dataset_splits/10_buildings/building_3/0005373/reference/0005373_051.jpg
building_3,0005373,reference,dataset_splits/10_buildings/building_3/0005373/reference/0005373_052.jpg
