building,occupant_id,split,image_path
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_095.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_103.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_104.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_129.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_131.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_132.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_136.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_138.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_186.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_198.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_211.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_246.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_254.jpg
building_2,0005311,reference,dataset_splits/10_buildings/building_2/0005311/reference/0005311_260.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_008.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_012.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_037.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_050.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_057.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_065.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_075.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_079.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_085.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_135.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_147.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_167.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_171.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_172.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_201.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_224.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_237.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_238.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_253.jpg
building_2,0005311,test,dataset_splits/10_buildings/building_2/0005311/test/0005311_264.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_005.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_010.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_020.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_029.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_035.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_051.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_059.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_074.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_075.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_080.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_090.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_091.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_094.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_097.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_104.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_108.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_110.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_118.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_130.jpg
building_2,0005313,reference,dataset_splits/10_buildings/building_2/0005313/reference/0005313_138.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_004.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_008.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_014.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_016.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_028.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_040.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_043.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_048.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_050.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_064.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_066.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_079.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_081.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_092.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_107.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_109.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_115.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_120.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_129.jpg
building_2,0005313,test,dataset_splits/10_buildings/building_2/0005313/test/0005313_136.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_001.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_006.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_010.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_012.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_035.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_041.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_045.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_050.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_054.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_062.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_087.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_099.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_107.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_109.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_116.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_118.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_120.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_121.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_130.jpg
building_2,0005339,reference,dataset_splits/10_buildings/building_2/0005339/reference/0005339_132.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_004.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_013.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_015.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_031.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_036.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_049.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_053.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_057.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_064.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_065.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_067.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_071.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_072.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_073.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_082.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_088.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_108.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_117.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_127.jpg
building_2,0005339,test,dataset_splits/10_buildings/building_2/0005339/test/0005339_138.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_043.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_046.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_167.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_185.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_202.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_229.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_238.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_255.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_257.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_276.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_288.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_305.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_362.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_424.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_469.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_483.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_492.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_537.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_597.jpg
building_2,0010736,reference,dataset_splits/10_buildings/building_2/0010736/reference/0010736_628.jpg
building_2,0010736,test,dataset_splits/10_buildings/building_2/0010736/test/0010736_025.jpg
building_2,0010736,test,dataset_splits/10_buildings/building_2/0010736/test/0010736_037.jpg
building_2,0010736,test,dataset_splits/10_buildings/building_2/0010736/test/0010736_042.jpg
building_2,0010736,test,dataset_splits/10_buildings/building_2/0010736/test/0010736_044.jpg
building_2,0010736,test,dataset_splits/10_buildings/building_2/0010736/test/0010736_045.jpg
building_2,0010736,test,dataset_splits/10_buildings/building_2/0010736/test/0010736_109.jpg
building_2,0010736,test,dataset_splits/10_buildings/building_2/0010736/test/0010736_130.jpg
building_2,0010736,test,dataset_splits/10_buildings/building_2/0010736/test/0010736_217.jpg
building_2,0010736,test,dataset_splits/10_buildings/building_2/0010736/test/0010736_220.jpg
building_2,0010736,test,dataset_splits/10_buildings/building_2/0010736/test/0010736_284.jpg
building_2,0010736,test,dataset_splits/10_buildings/building_2/0010736/test/0010736_365.jpg
building_2,0010736,test,dataset_splits/10_buildings/building_2/0010736/test/0010736_372.jpg
building_2,0010736,test,dataset_splits/10_buildings/building_2/0010736/test/0010736_409.jpg
building_2,0010736,test,dataset_splits/10_buildings/building_2/0010736/test/0010736_442.jpg
